time,open,high,low,close,volume
2025-11-18T01:00:00+00:00,155.25799560546875,155.36099243164062,155.13999938964844,155.19400024414062,0.0
2025-11-18T02:00:00+00:00,155.19700622558594,155.2830047607422,155.16600036621094,155.18299865722656,0.0
2025-11-18T03:00:00+00:00,155.18800354003906,155.2010040283203,155.1060028076172,155.1699981689453,0.0
2025-11-18T04:00:00+00:00,155.1699981689453,155.1909942626953,154.8090057373047,155.05099487304688,0.0
2025-11-18T05:00:00+00:00,155.052001953125,155.1020050048828,154.99000549316406,155.07699584960938,0.0
2025-11-18T06:00:00+00:00,155.07699584960938,155.21600341796875,154.86199951171875,155.17799377441406,0.0
2025-11-18T07:00:00+00:00,155.1699981689453,155.2169952392578,154.86599731445312,154.99000549316406,0.0
2025-11-18T08:00:00+00:00,154.99000549316406,155.218994140625,154.90499877929688,155.1230010986328,0.0
2025-11-18T09:00:00+00:00,155.1230010986328,155.26499938964844,155.0780029296875,155.2310028076172,0.0
2025-11-18T10:00:00+00:00,155.2270050048828,155.4239959716797,155.2010040283203,155.42300415039062,0.0
2025-11-18T11:00:00+00:00,155.4219970703125,155.4409942626953,155.35400390625,155.42100524902344,0.0
2025-11-18T12:00:00+00:00,155.42300415039062,155.43800354003906,155.17100524902344,155.1820068359375,0.0
2025-11-18T13:00:00+00:00,155.1750030517578,155.26199340820312,155.05599975585938,155.16700744628906,0.0
2025-11-18T14:00:00+00:00,155.1649932861328,155.38099670410156,155.13600158691406,155.2220001220703,0.0
2025-11-18T15:00:00+00:00,155.22799682617188,155.28199768066406,155.0469970703125,155.2729949951172,0.0
2025-11-18T16:00:00+00:00,155.2740020751953,155.5050048828125,155.2530059814453,155.44200134277344,0.0
2025-11-18T17:00:00+00:00,155.43699645996094,155.69500732421875,155.4239959716797,155.68600463867188,0.0
2025-11-18T18:00:00+00:00,155.68699645996094,155.73399353027344,155.5540008544922,155.58999633789062,0.0
2025-11-18T19:00:00+00:00,155.5919952392578,155.63699340820312,155.4949951171875,155.52000427246094,0.0
2025-11-18T20:00:00+00:00,155.52099609375,155.56300354003906,155.4720001220703,155.52099609375,0.0
2025-11-18T21:00:00+00:00,155.5260009765625,155.5489959716797,155.47799682617188,155.47799682617188,0.0
2025-11-18T22:00:00+00:00,155.4810028076172,155.5469970703125,155.39599609375,155.51300048828125,0.0
2025-11-18T23:00:00+00:00,155.49600219726562,155.5919952392578,155.4739990234375,155.5399932861328,0.0
2025-11-19T00:00:00+00:00,155.5240020751953,155.57899475097656,155.36700439453125,155.47000122070312,0.0
2025-11-19T01:00:00+00:00,155.46499633789062,155.53700256347656,155.42599487304688,155.49600219726562,0.0
2025-11-19T02:00:00+00:00,155.48899841308594,155.552001953125,155.3179931640625,155.3520050048828,0.0
2025-11-19T03:00:00+00:00,155.34800720214844,155.38400268554688,155.20599365234375,155.28599548339844,0.0
2025-11-19T04:00:00+00:00,155.28599548339844,155.46800231933594,155.28599548339844,155.31700134277344,0.0
2025-11-19T05:00:00+00:00,155.31700134277344,155.37899780273438,155.2550048828125,155.36399841308594,0.0
2025-11-19T06:00:00+00:00,155.36399841308594,155.45899963378906,155.31900024414062,155.44400024414062,0.0
2025-11-19T07:00:00+00:00,155.4499969482422,155.52999877929688,155.40199279785156,155.51600646972656,0.0
2025-11-19T08:00:00+00:00,155.51100158691406,155.67799377441406,155.4739990234375,155.6300048828125,0.0
2025-11-19T09:00:00+00:00,155.6300048828125,155.96499633789062,155.5500030517578,155.9550018310547,0.0
2025-11-19T10:00:00+00:00,155.94700622558594,156.25599670410156,155.92999267578125,156.2429962158203,0.0
2025-11-19T11:00:00+00:00,156.24099731445312,156.30099487304688,156.07699584960938,156.1009979248047,0.0
2025-11-19T12:00:00+00:00,156.1009979248047,156.26400756835938,156.05999755859375,156.24099731445312,0.0
2025-11-19T13:00:00+00:00,156.24099731445312,156.2969970703125,156.03399658203125,156.27699279785156,0.0
2025-11-19T14:00:00+00:00,156.281005859375,156.63099670410156,156.25999450683594,156.61700439453125,0.0
2025-11-19T15:00:00+00:00,156.62899780273438,156.718994140625,156.49200439453125,156.50100708007812,0.0
2025-11-19T16:00:00+00:00,156.49899291992188,156.70700073242188,156.45799255371094,156.6320037841797,0.0
2025-11-19T17:00:00+00:00,156.63099670410156,156.8730010986328,156.61599731445312,156.75,0.0
2025-11-19T18:00:00+00:00,156.74899291992188,156.85000610351562,156.68600463867188,156.781005859375,0.0
2025-11-19T19:00:00+00:00,156.7790069580078,157.0399932861328,156.7519989013672,157.02499389648438,0.0
2025-11-19T20:00:00+00:00,157.02099609375,157.04600524902344,156.93299865722656,156.96200561523438,0.0
2025-11-19T21:00:00+00:00,156.95899963378906,157.18499755859375,156.95399475097656,157.13800048828125,0.0
2025-11-19T22:00:00+00:00,157.13900756835938,157.1439971923828,157.01499938964844,157.0679931640625,0.0
2025-11-19T23:00:00+00:00,157.07000732421875,157.15899658203125,156.97799682617188,156.97900390625,0.0
2025-11-20T00:00:00+00:00,156.99000549316406,157.20899963378906,156.8730010986328,157.072998046875,0.0
2025-11-20T01:00:00+00:00,157.06900024414062,157.43699645996094,157.03199768066406,157.4149932861328,0.0
2025-11-20T02:00:00+00:00,157.4149932861328,157.47799682617188,157.2830047607422,157.31199645996094,0.0
2025-11-20T03:00:00+00:00,157.3179931640625,157.43600463867188,157.2729949951172,157.41799926757812,0.0
2025-11-20T04:00:00+00:00,157.41099548339844,157.4219970703125,157.25599670410156,157.39199829101562,0.0
2025-11-20T05:00:00+00:00,157.39199829101562,157.58099365234375,157.38900756835938,157.552001953125,0.0
2025-11-20T06:00:00+00:00,157.5540008544922,157.73800659179688,157.48500061035156,157.73199462890625,0.0
2025-11-20T07:00:00+00:00,157.72799682617188,157.78199768066406,157.37100219726562,157.4550018310547,0.0
2025-11-20T08:00:00+00:00,157.4499969482422,157.5,157.10400390625,157.14500427246094,0.0
2025-11-20T09:00:00+00:00,157.14500427246094,157.2779998779297,157.1199951171875,157.1750030517578,0.0
2025-11-20T10:00:00+00:00,157.1750030517578,157.41299438476562,157.14700317382812,157.3769989013672,0.0
2025-11-20T11:00:00+00:00,157.3769989013672,157.5449981689453,157.35000610351562,157.50900268554688,0.0
2025-11-20T12:00:00+00:00,157.50399780273438,157.73899841308594,157.50100708007812,157.69500732421875,0.0
2025-11-20T13:00:00+00:00,157.69500732421875,157.875,157.21099853515625,157.56300354003906,0.0
2025-11-20T14:00:00+00:00,157.56399536132812,157.83099365234375,157.48800659179688,157.6199951171875,0.0
2025-11-20T15:00:00+00:00,157.61399841308594,157.89199829101562,157.61199951171875,157.6739959716797,0.0
2025-11-20T16:00:00+00:00,157.6739959716797,157.69000244140625,157.281005859375,157.4199981689453,0.0
2025-11-20T17:00:00+00:00,157.41799926757812,157.5449981689453,157.2570037841797,157.51400756835938,0.0
2025-11-20T18:00:00+00:00,157.52000427246094,157.69700622558594,157.42100524902344,157.4530029296875,0.0
2025-11-20T19:00:00+00:00,157.46600341796875,157.56399536132812,157.44400024414062,157.53399658203125,0.0
2025-11-20T20:00:00+00:00,157.53500366210938,157.6490020751953,157.51100158691406,157.56900024414062,0.0
2025-11-20T21:00:00+00:00,157.56900024414062,157.5959930419922,157.427001953125,157.45700073242188,0.0
2025-11-20T22:00:00+00:00,157.46299743652344,157.5229949951172,157.3979949951172,157.4510040283203,0.0
2025-11-20T23:00:00+00:00,157.45599365234375,157.4810028076172,157.1840057373047,157.3820037841797,0.0
2025-11-21T00:00:00+00:00,157.3800048828125,157.54100036621094,157.21499633789062,157.3090057373047,0.0
2025-11-21T01:00:00+00:00,157.31399536132812,157.49899291992188,157.20199584960938,157.48199462890625,0.0
2025-11-21T02:00:00+00:00,157.47999572753906,157.49400329589844,157.29299926757812,157.34300231933594,0.0
2025-11-21T03:00:00+00:00,157.3419952392578,157.43099975585938,157.28900146484375,157.30299377441406,0.0
2025-11-21T04:00:00+00:00,157.29400634765625,157.3090057373047,157.07699584960938,157.2689971923828,0.0
2025-11-21T05:00:00+00:00,157.26800537109375,157.30799865722656,157.16000366210938,157.22300720214844,0.0
2025-11-21T06:00:00+00:00,157.2220001220703,157.25999450683594,157.0449981689453,157.1719970703125,0.0
2025-11-21T07:00:00+00:00,157.16400146484375,157.1959991455078,156.60699462890625,156.73599243164062,0.0
2025-11-21T08:00:00+00:00,156.73300170898438,156.9499969482422,156.56199645996094,156.91099548339844,0.0
2025-11-21T09:00:00+00:00,156.906005859375,156.9530029296875,156.66799926757812,156.7530059814453,0.0
2025-11-21T10:00:00+00:00,156.75900268554688,156.8260040283203,156.55099487304688,156.77699279785156,0.0
2025-11-21T11:00:00+00:00,156.77699279785156,156.8990020751953,156.74200439453125,156.8470001220703,0.0
2025-11-21T12:00:00+00:00,156.8470001220703,156.8990020751953,156.60299682617188,156.75399780273438,0.0
2025-11-21T13:00:00+00:00,156.74200439453125,156.86700439453125,156.67300415039062,156.80799865722656,0.0
2025-11-21T14:00:00+00:00,156.80799865722656,156.97000122070312,156.6490020751953,156.697998046875,0.0
2025-11-21T15:00:00+00:00,156.70199584960938,156.7239990234375,156.19200134277344,156.531005859375,0.0
2025-11-21T16:00:00+00:00,156.5330047607422,156.75900268554688,156.45700073242188,156.5659942626953,0.0
2025-11-21T17:00:00+00:00,156.5659942626953,156.73300170898438,156.49200439453125,156.53900146484375,0.0
2025-11-21T18:00:00+00:00,156.53599548339844,156.64700317382812,156.4550018310547,156.57000732421875,0.0
2025-11-21T19:00:00+00:00,156.57400512695312,156.5850067138672,156.2570037841797,156.32400512695312,0.0
2025-11-21T20:00:00+00:00,156.3249969482422,156.4550018310547,156.31199645996094,156.38999938964844,0.0
2025-11-21T21:00:00+00:00,156.37899780273438,156.50399780273438,156.2949981689453,156.3780059814453,0.0
2025-11-24T00:00:00+00:00,156.67799377441406,156.8040008544922,156.65199279785156,156.72900390625,0.0
2025-11-24T01:00:00+00:00,156.72999572753906,156.75599670410156,156.63099670410156,156.71499633789062,0.0
2025-11-24T02:00:00+00:00,156.71099853515625,156.73899841308594,156.6009979248047,156.6840057373047,0.0
2025-11-24T03:00:00+00:00,156.6840057373047,156.6959991455078,156.58299255371094,156.64500427246094,0.0
2025-11-24T04:00:00+00:00,156.63499450683594,156.66700744628906,156.50399780273438,156.54600524902344,0.0
2025-11-24T05:00:00+00:00,156.55299377441406,156.59300231933594,156.4949951171875,156.5749969482422,0.0
2025-11-24T06:00:00+00:00,156.5749969482422,156.74000549316406,156.53799438476562,156.7310028076172,0.0
2025-11-24T07:00:00+00:00,156.72000122070312,156.8939971923828,156.67100524902344,156.8350067138672,0.0
2025-11-24T08:00:00+00:00,156.84300231933594,156.93899536132812,156.64300537109375,156.8939971923828,0.0
2025-11-24T09:00:00+00:00,156.8939971923828,156.93899536132812,156.6739959716797,156.75,0.0
2025-11-24T10:00:00+00:00,156.74200439453125,156.781005859375,156.69200134277344,156.70599365234375,0.0
2025-11-24T11:00:00+00:00,156.70700073242188,156.86599731445312,156.69400024414062,156.83200073242188,0.0
2025-11-24T12:00:00+00:00,156.8300018310547,156.87399291992188,156.73899841308594,156.85000610351562,0.0
2025-11-24T13:00:00+00:00,156.8470001220703,156.98800659179688,156.843994140625,156.91299438476562,0.0
2025-11-24T14:00:00+00:00,156.90899658203125,157.16299438476562,156.8800048828125,157.0500030517578,0.0
2025-11-24T15:00:00+00:00,157.04400634765625,157.1929931640625,156.73300170898438,156.79100036621094,0.0
2025-11-24T16:00:00+00:00,156.79200744628906,156.94700622558594,156.76300048828125,156.93899536132812,0.0
2025-11-24T17:00:00+00:00,156.93499755859375,156.98399353027344,156.85000610351562,156.88099670410156,0.0
2025-11-24T18:00:00+00:00,156.88099670410156,156.89599609375,156.7830047607422,156.78900146484375,0.0
2025-11-24T19:00:00+00:00,156.78399658203125,156.88099670410156,156.7050018310547,156.73300170898438,0.0
2025-11-24T20:00:00+00:00,156.72999572753906,156.8489990234375,156.7259979248047,156.83299255371094,0.0
2025-11-24T21:00:00+00:00,156.822998046875,156.9219970703125,156.81500244140625,156.8769989013672,0.0
2025-11-24T22:00:00+00:00,156.8800048828125,156.9010009765625,156.78599548339844,156.86000061035156,0.0
2025-11-24T23:00:00+00:00,156.85400390625,156.96099853515625,156.83399963378906,156.91799926757812,0.0
2025-11-25T00:00:00+00:00,156.9010009765625,156.98899841308594,156.66799926757812,156.69400024414062,0.0
2025-11-25T01:00:00+00:00,156.68299865722656,156.7519989013672,156.54800415039062,156.64700317382812,0.0
2025-11-25T02:00:00+00:00,156.65699768066406,156.7310028076172,156.6009979248047,156.66900634765625,0.0
2025-11-25T03:00:00+00:00,156.66900634765625,156.78500366210938,156.60800170898438,156.7729949951172,0.0
2025-11-25T04:00:00+00:00,156.7689971923828,156.85499572753906,156.7519989013672,156.7969970703125,0.0
